episode,step,t,remaining_inventory,action,exec_price,mid_price,reward,is_twap,executed_qty,forced_qty,step_is
422,9,10,175.0,0,1000.4949951171875,1000.4949951171875,-0.26249999999999996,0,0.0,0.0,0.0
422,10,11,100.0,6,1000.1010502128602,1000.4949951171875,-30.5882669130912,0,75.0,0.0,29.545867824549532
422,11,12,93.0,1,1000.2124067481994,1000.4550170898438,-2.2315202756247423,0,7.0,0.0,1.6982723915101587
422,12,13,20.0,11,1000.0455808740998,1000.4550170898438,-33.723952636030354,0,73.0,0.0,29.888843749311604
422,13,14,4.0,11,1000.1698874099732,1000.4550170898438,-5.405212898762596,0,16.0,0.0,4.562074877929263
422,14,15,0.0,14,1000.1958992404175,1000.4550170898438,-1.245755902913433,0,4.0,0.0,1.0364713977050997
423,0,1,1000.0,0,999.7650146484375,999.7650146484375,0.0,0,0.0,0.0,0.0
423,1,2,1000.0,0,999.7650146484375,999.7650146484375,-0.16666666666666666,0,0.0,0.0,0.0
423,2,3,286.0,10,997.98043409729,999.7650146484375,-1274.5238468526782,0,714.0,0.0,1274.190513519345
423,3,4,286.0,0,999.7999877929688,999.7999877929688,-0.143,0,0.0,0.0,0.0
423,4,5,61.0,11,999.0491336536255,999.7899780273438,-161.2638904993627,0,225.0,0.0,166.6899840866023
423,5,6,61.0,0,999.7849731445312,999.7849731445312,-0.05083333333333333,0,0.0,0.0,0.0
423,6,7,35.0,6,999.4803452330932,999.780029296875,-7.462404798951717,0,26.0,0.0,7.791785658326717
423,7,8,13.0,9,999.4788410630798,999.7750244140625,-6.336652211202457,0,22.0,0.0,6.516033721619124
423,8,9,13.0,0,999.7849731445312,999.7849731445312,-0.017333333333333333,0,0.0,0.0,0.0
423,9,10,4.0,10,999.5257881110077,999.7949829101562,-2.1725388368679495,0,9.0,0.0,2.4227531923366996
423,10,11,4.0,0,999.7949829101562,999.7949829101562,-0.006666666666666666,0,0.0,0.0,0.0
423,11,12,2.0,6,999.5610494307862,999.8150024414062,-0.4152637686359934,0,2.0,0.0,0.50790602124016
423,12,13,2.0,0,999.7949829101562,999.7949829101562,-0.004,0,0.0,0.0,0.0
423,13,14,1.0,4,999.5530418176269,999.8049926757812,-0.21630616414395656,0,1.0,0.0,0.25195085815437324
423,14,15,1.0,0,999.7949829101562,999.7949829101562,-0.0023333333333333335,0,0.0,0.0,0.0
423,15,16,0.0,2,999.5527918663788,999.8049926757812,-0.2147227820586886,0,1.0,0.0,0.2522008094024386
424,0,1,1000.0,0,1005.885009765625,1005.885009765625,0.0,0,0.0,0.0,0.0
424,1,2,1000.0,0,1005.885009765625,1005.885009765625,-0.16666666666666666,0,0.0,0.0,0.0
424,2,3,1000.0,0,1005.885009765625,1005.885009765625,-0.3333333333333333,0,0.0,0.0,0.0
424,3,4,1000.0,0,1005.885009765625,1005.885009765625,-0.5,0,0.0,0.0,0.0
424,4,5,714.0,4,1005.1658019836426,1005.885009765625,-206.36009231363042,0,286.0,0.0,205.69342564696376
424,5,6,357.0,7,1004.915336616211,1005.885009765625,-346.76831434080043,0,357.0,0.0,346.1733143408004
424,6,7,25.0,13,1004.8884291921996,1005.885009765625,-331.22175037722496,0,332.0,0.0,330.86475037722494
424,7,8,18.0,4,1005.6222223068237,1005.885009765625,-1.8686788782758563,0,7.0,0.0,1.8395122116091898
424,8,9,8.0,8,1005.6129178704834,1005.885009765625,-2.7449189514155696,0,10.0,0.0,2.7209189514155696
424,9,10,2.0,11,1005.6204620080566,1005.885009765625,-1.5992865454102794,0,6.0,0.0,1.5872865454102794
424,10,11,2.0,0,1005.885009765625,1005.885009765625,-0.003333333333333333,0,0.0,0.0,0.0
424,11,12,1.0,2,1005.631526743164,1005.885009765625,-0.25714968912762165,0,1.0,0.0,0.253483022460955
424,12,13,1.0,0,1005.885009765625,1005.885009765625,-0.002,0,0.0,0.0,0.0
424,13,14,0.0,9,1005.6312752719117,1005.885009765625,-0.25590116037996236,0,1.0,0.0,0.2537344937132957
425,0,1,1000.0,0,1005.864990234375,1005.864990234375,0.0,0,0.0,0.0,0.0
425,1,2,1000.0,0,1005.864990234375,1005.864990234375,-0.16666666666666666,0,0.0,0.0,0.0
425,2,3,1000.0,0,1005.864990234375,1005.864990234375,-0.3333333333333333,0,0.0,0.0,0.0
425,3,4,1000.0,0,1005.864990234375,1005.864990234375,-0.5,0,0.0,0.0,0.0
425,4,5,1000.0,0,1005.864990234375,1005.864990234375,-0.6666666666666666,0,0.0,0.0,0.0
425,5,6,1000.0,0,1005.864990234375,1005.864990234375,-0.8333333333333333,0,0.0,0.0,0.0
425,6,7,286.0,10,1004.0695212268066,1005.864990234375,-1282.9648714038274,0,714.0,0.0,1281.9648714038274
425,7,8,204.0,4,1005.4792410106202,1005.864990234375,-31.965103014562608,0,82.0,0.0,31.631436347895942
425,8,9,160.0,3,1005.5541779523926,1005.864990234375,-13.94774040722593,0,44.0,0.0,13.67574040722593
425,9,10,160.0,0,1005.864990234375,1005.864990234375,-0.24,0,0.0,0.0,0.0
425,10,11,69.0,8,1005.4249243011475,1005.864990234375,-40.31266659037057,0,91.0,0.0,40.0459999237039
425,11,12,20.0,10,1005.5076566965942,1005.864990234375,-17.635843351261464,0,49.0,0.0,17.509343351261464
425,12,13,1.0,13,1005.5707747247315,1005.864990234375,-5.6300946832274485,0,19.0,0.0,5.5900946832274485
425,13,14,1.0,0,1005.864990234375,1005.864990234375,-0.002166666666666667,0,0.0,0.0,0.0
425,14,15,0.0,9,1005.6112607905884,1005.864990234375,-0.25606277711993003,0,1.0,0.0,0.2537294437865967
426,0,1,929.0,1,1000.3974101423645,1000.5750122070312,-12.609746591339785,0,71.0,0.0,12.609746591339785
426,1,2,664.0,4,999.8943710549773,1000.5750122070312,-180.52473862761912,0,265.0,0.0,180.3699052942858
426,2,3,95.0,12,999.0676459511413,1000.5750122070312,-857.9127329346898,0,569.0,0.0,857.6913996013565
426,3,4,88.0,1,1000.3211147220612,1000.5650024414062,-1.8247823947901771,0,7.0,0.0,1.707214035415177
426,4,5,25.0,10,1000.1592728192444,1000.5449829101562,-26.250248097238668,0,63.0,0.0,24.299735727447
426,5,6,21.0,2,1000.2910946207428,1000.5449829101562,-1.1565036784871456,0,4.0,0.0,1.0155531576538124
426,6,7,18.0,2,1000.2925954382172,1000.5449829101562,-0.8682503064422199,0,3.0,0.0,0.7571624158172199
426,7,8,18.0,0,1000.5449829101562,1000.5449829101562,-0.021,0,0.0,0.0,0.0
426,8,9,18.0,0,1000.5449829101562,1000.5449829101562,-0.023999999999999997,0,0.0,0.0,0.0
426,9,10,4.0,11,1000.26433004245,1000.5449829101562,-4.37655030413812,0,14.0,0.0,3.92914014788812
426,10,11,1.0,9,1000.2583825471802,1000.5150146484375,-0.9565556462198462,0,3.0,0.0,0.7698963037719295
426,11,12,1.0,0,1000.5050048828125,1000.5050048828125,-0.0018333333333333333,0,0.0,0.0,0.0
426,12,13,1.0,0,1000.5,1000.5,-0.002,0,0.0,0.0,0.0
426,13,14,1.0,0,1000.5050048828125,1000.5050048828125,-0.002166666666666667,0,0.0,0.0,0.0
426,14,15,1.0,0,1000.5150146484375,1000.5150146484375,-0.0023333333333333335,0,0.0,0.0,0.0
426,15,16,1.0,0,1000.5150146484375,1000.5150146484375,-0.0025,0,0.0,0.0,0.0
426,16,17,1.0,0,1000.5150146484375,1000.5150146484375,-0.0026666666666666666,0,0.0,0.0,0.0
426,17,18,1.0,0,1000.5349731445312,1000.5349731445312,-0.002833333333333333,0,0.0,0.0,0.0
426,18,19,1.0,0,1000.5599975585938,1000.5599975585938,-0.003,0,0.0,0.0,0.0
426,19,20,1.0,0,1000.5650024414062,1000.5650024414062,-0.0031666666666666666,0,0.0,0.0,0.0
426,20,21,0.0,12,1000.2925954382172,1000.5449829101562,-0.28575010214740665,0,1.0,0.0,0.2523874719390733
427,0,1,357.0,9,1004.4876667126465,1006.10498046875,-1039.9327451745498,0,643.0,0.0,1039.9327451745498
427,1,2,357.0,0,1006.10498046875,1006.10498046875,-0.0595,0,0.0,0.0,0.0
427,2,3,357.0,0,1006.10498046875,1006.10498046875,-0.119,0,0.0,0.0,0.0
427,3,4,357.0,0,1006.10498046875,1006.10498046875,-0.1785,0,0.0,0.0,0.0
427,4,5,306.0,2,1005.8149707081299,1006.10498046875,-15.02849779162699,0,51.0,0.0,14.79049779162699
427,5,6,131.0,8,1005.4902503256835,1006.10498046875,-107.83277503663419,0,175.0,0.0,107.5777750366342
427,6,7,94.0,4,1005.8033461161499,1006.114990234375,-11.291471046203839,0,37.0,0.0,11.530832374328838
427,7,8,7.0,13,1005.6582698574218,1006.10498046875,-38.9734898522176,0,87.0,0.0,38.86382318555093
427,8,9,2.0,10,1005.8426385950927,1006.10498046875,-1.3210427016198623,0,5.0,0.0,1.3117093682865288
427,9,10,2.0,0,1006.10498046875,1006.10498046875,-0.003,0,0.0,0.0,0.0
427,10,11,2.0,0,1006.10498046875,1006.10498046875,-0.003333333333333333,0,0.0,0.0,0.0
427,11,12,2.0,0,1006.10498046875,1006.10498046875,-0.0036666666666666666,0,0.0,0.0,0.0
427,12,13,0.0,14,1005.8489267512207,1006.10498046875,-0.5161074350586241,0,2.0,0.0,0.5121074350586241
428,0,1,1000.0,0,1005.8049926757812,1005.8049926757812,0.0,0,0.0,0.0,0.0
428,1,2,643.0,5,1004.9073117198182,1005.8049926757812,-320.63876794549213,0,357.0,0.0,320.47210127882545
428,2,3,367.0,6,1005.0212191352387,1005.8049926757812,-216.53583052309023,0,276.0,0.0,216.32149718975688
428,3,4,79.0,11,1004.9216444409637,1005.8049926757812,-254.58779162744113,0,288.0,0.0,254.40429162744113
428,4,5,56.0,4,1005.5155722891387,1005.8049926757812,-6.709335559444597,0,23.0,0.0,6.65666889277793
428,5,6,40.0,4,1005.5123799934081,1005.7899780273438,-4.728469584637011,0,16.0,0.0,4.441568542970344
428,6,7,0.0,14,1005.4430062536621,1005.7849731445312,-14.519456884764658,0,40.0,0.0,13.678675634764659
429,0,1,143.0,12,1003.7697935066222,1005.9249877929688,-1847.0015033989507,0,857.0,0.0,1847.0015033989507
429,1,2,82.0,6,1005.5560648036957,1005.9249877929688,-22.528135678990825,0,61.0,0.0,22.504302345657493
429,2,3,6.0,13,1005.5030022605896,1005.9249877929688,-32.098233794148996,0,76.0,0.0,32.070900460815665
429,3,4,6.0,0,1005.9249877929688,1005.9249877929688,-0.003,0,0.0,0.0,0.0
429,4,5,6.0,0,1005.9249877929688,1005.9249877929688,-0.004,0,0.0,0.0,0.0
429,5,6,3.0,6,1005.6674709960937,1005.9249877929688,-0.7775503906251561,0,3.0,0.0,0.7725503906251561
429,6,7,3.0,0,1005.9249877929688,1005.9249877929688,-0.003,0,0.0,0.0,0.0
429,7,8,3.0,0,1005.9249877929688,1005.9249877929688,-0.0035000000000000005,0,0.0,0.0,0.0
429,8,9,2.0,6,1005.6717461772919,1005.9249877929688,-0.2572416156768704,0,1.0,0.0,0.2532416156768704
429,9,10,2.0,0,1005.9249877929688,1005.9249877929688,-0.003,0,0.0,0.0,0.0
429,10,11,1.0,3,1005.6714946960449,1005.9249877929688,-0.25682643025720914,0,1.0,0.0,0.2534930969238758
429,11,12,1.0,0,1005.9249877929688,1005.9249877929688,-0.0018333333333333333,0,0.0,0.0,0.0
429,12,13,0.0,13,1005.671243214798,1005.9249877929688,-0.25574457817076746,0,1.0,0.0,0.25374457817076745
430,0,1,429.0,8,1003.0111620762634,1004.4450073242188,-818.7256365824949,0,571.0,0.0,818.7256365824949
430,1,2,153.0,9,1003.6185571743621,1004.4550170898438,-228.17174136044056,0,276.0,0.0,230.86293667294058
430,2,3,11.0,13,1003.8857422089081,1004.4550170898438,-79.46664637410647,0,142.0,0.0,80.83703309285647
430,3,4,11.0,0,1004.4450073242188,1004.4450073242188,-0.0055,0,0.0,0.0,0.0
430,4,5,11.0,0,1004.4450073242188,1004.4450073242188,-0.007333333333333332,0,0.0,0.0,0.0
430,5,6,11.0,0,1004.4450073242188,1004.4450073242188,-0.009166666666666665,0,0.0,0.0,0.0
430,6,7,5.0,8,1004.1815916210479,1004.4450073242188,-1.591494219025013,0,6.0,0.0,1.580494219025013
430,7,8,4.0,2,1004.1926405161284,1004.4450073242188,-0.2582001414236341,0,1.0,0.0,0.25236680809030076
430,8,9,3.0,2,1004.1923894048767,1004.4450073242188,-0.2579512526753482,0,1.0,0.0,0.25261791934201483
430,9,10,3.0,0,1004.4099731445312,1004.4099731445312,-0.0045000000000000005,0,0.0,0.0,0.0
430,10,11,0.0,13,1004.1570944817352,1004.4149780273438,-0.8687385274507778,0,3.0,0.0,0.7736506368257778
431,0,1,929.0,1,1006.0663866305541,1006.2449951171875,-12.681202550969942,0,71.0,0.0,12.681202550969942
431,1,2,929.0,0,1006.2449951171875,1006.2449951171875,-0.15483333333333332,0,0.0,0.0,0.0
431,2,3,199.0,11,1004.3907371524353,1006.2449951171875,-1353.9179809357368,0,730.0,0.0,1353.60831426907
431,3,4,199.0,0,1006.2449951171875,1006.2449951171875,-0.0995,0,0.0,0.0,0.0
431,4,5,71.0,9,1005.7214961584777,1006.2449951171875,-67.14053338151487,0,128.0,0.0,67.0078667148482
431,5,6,51.0,4,1005.9609824673156,1006.2449951171875,-5.739419664104614,0,20.0,0.0,5.680252997437947
431,6,7,51.0,0,1006.2550048828125,1006.2550048828125,-0.051,0,0.0,0.0,0.0
431,7,8,44.0,2,1005.9886542046814,1006.2449951171875,-1.8538863875424312,0,7.0,0.0,1.7943863875424313
431,8,9,16.0,9,1005.9690887678223,1006.280029296875,-7.78404444889189,0,28.0,0.0,8.706334813475223
431,9,10,15.0,1,1006.0299687095948,1006.280029296875,-0.23902640759274527,0,1.0,0.0,0.2500605872802453
431,10,11,15.0,0,1006.2949829101562,1006.2949829101562,-0.024999999999999998,0,0.0,0.0,0.0
431,11,12,15.0,0,1006.3400268554688,1006.3400268554688,-0.027499999999999997,0,0.0,0.0,0.0
431,12,13,5.0,9,1006.0670571231842,1006.3400268554688,-1.809379940032868,0,10.0,0.0,2.729697322845368
431,13,14,1.0,12,1006.0845789419556,1006.344970703125,-0.6524980342611101,0,4.0,0.0,1.0415670446777767
431,14,15,0.0,6,1006.1011274249269,1006.35498046875,-0.14620102559397521,0,1.0,0.0,0.2538530438231419
432,0,1,1000.0,0,1003.655029296875,1003.655029296875,0.0,0,0.0,0.0,0.0
432,1,2,214.0,11,1001.6828471643066,1003.655029296875,-1550.3018228654116,0,786.0,0.0,1550.1351561987449
432,2,3,214.0,0,1003.655029296875,1003.655029296875,-0.07133333333333333,0,0.0,0.0,0.0
432,3,4,214.0,0,1003.655029296875,1003.655029296875,-0.107,0,0.0,0.0,0.0
432,4,5,138.0,5,1003.2671166280518,1003.655029296875,-29.624029497231316,0,76.0,0.0,29.48136283056465
432,5,6,138.0,0,1003.655029296875,1003.655029296875,-0.115,0,0.0,0.0,0.0
432,6,7,30.0,11,1003.1677547801513,1003.655029296875,-52.76364780615821,0,108.0,0.0,52.62564780615821
432,7,8,30.0,0,1003.655029296875,1003.655029296875,-0.035,0,0.0,0.0,0.0
432,8,9,13.0,8,1003.3689876135254,1003.655029296875,-4.9027086169431096,0,17.0,0.0,4.8627086169431095
432,9,10,13.0,0,1003.6799926757812,1003.6799926757812,-0.0195,0,0.0,0.0,0.0
432,10,11,13.0,0,1003.6950073242188,1003.6950073242188,-0.021666666666666664,0,0.0,0.0,0.0
432,11,12,10.0,3,1003.4398178686066,1003.6950073242188,-0.6694676181385024,0,3.0,0.0,0.765568366836419
432,12,13,8.0,3,1003.4415743348694,1003.6950073242188,-0.44690992401117,0,2.0,0.0,0.50686597869867
432,13,14,5.0,6,1003.4385632498474,1003.6950073242188,-0.6667314744159897,0,3.0,0.0,0.7693322231139064
432,14,15,4.0,3,1003.4028609707641,1003.655029296875,-0.26383499277757133,0,1.0,0.0,0.2521683261109047
432,15,16,4.0,0,1003.6749877929688,1003.6749877929688,-0.01,0,0.0,0.0,0.0
432,16,17,0.0,13,1003.4200395576783,1003.6799926757812,-0.950625623453662,0,4.0,0.0,1.0398124724119953
433,0,1,1000.0,0,999.6749877929688,999.6749877929688,0.0,0,0.0,0.0,0.0
433,1,2,0.0,14,997.1957698059083,999.6950073242188,-2479.384653727118,0,1000.0,0.0,2499.2375183104514
434,0,1,286.0,10,1002.9615171990966,1004.7550048828125,-1280.5502061731188,0,714.0,0.0,1280.5502061731188
434,1,2,163.0,6,1004.2666939504395,1004.7550048828125,-60.109911348545275,0,123.0,0.0,60.06224468187861
434,2,3,93.0,6,1004.3689277721863,1004.7550048828125,-27.079731077164595,0,70.0,0.0,27.025397743831263
434,3,4,93.0,0,1004.7550048828125,1004.7550048828125,-0.0465,0,0.0,0.0,0.0
434,4,5,0.0,14,1004.29357114682,1004.7550048828125,-42.97533744730252,0,93.0,0.0,42.913337447302524
435,0,1,1000.0,0,1003.85498046875,1003.85498046875,0.0,0,0.0,0.0,0.0
435,1,2,1000.0,0,1003.85498046875,1003.85498046875,-0.16666666666666666,0,0.0,0.0,0.0
435,2,3,1000.0,0,1003.85498046875,1003.85498046875,-0.3333333333333333,0,0.0,0.0,0.0
435,3,4,1000.0,0,1003.85498046875,1003.85498046875,-0.5,0,0.0,0.0,0.0
435,4,5,1000.0,0,1003.85498046875,1003.85498046875,-0.6666666666666666,0,0.0,0.0,0.0
435,5,6,714.0,4,1003.1372241577149,1003.85498046875,-206.111638289385,0,286.0,0.0,205.27830495605167
435,6,7,612.0,2,1003.5272218176269,1003.85498046875,-34.14538241455381,0,102.0,0.0,33.43138241455381
435,7,8,568.0,1,1003.647182487793,1003.85498046875,-9.857111162109108,0,44.0,0.0,9.143111162109108
435,8,9,243.0,8,1002.9309319592285,1003.85498046875,-301.0730989278294,0,325.0,0.0,300.31576559449604
435,9,10,243.0,0,1003.85498046875,1003.85498046875,-0.3645,0,0.0,0.0,0.0
435,10,11,191.0,3,1003.5344997662354,1003.85498046875,-17.069996530759255,0,52.0,0.0,16.664996530759254
435,11,12,0.0,14,1003.1726100457764,1003.85498046875,-130.68291745461983,0,191.0,0.0,130.33275078795316
436,0,1,71.0,13,998.4007918301392,1000.7249755859375,-2159.166709136662,0,929.0,0.0,2159.166709136662
436,1,2,71.0,0,1000.7249755859375,1000.7249755859375,-0.011833333333333331,0,0.0,0.0,0.0
436,2,3,71.0,0,1000.7249755859375,1000.7249755859375,-0.023666666666666662,0,0.0,0.0,0.0
436,3,4,10.0,12,1000.3399466515808,1000.7249755859375,-23.522264995757652,0,61.0,0.0,23.486764995757653
436,4,5,4.0,8,1000.4323248847961,1000.6950073242188,-1.762570873514966,0,6.0,0.0,1.5760946365357995
436,5,6,4.0,0,1000.7249755859375,1000.7249755859375,-0.003333333333333333,0,0.0,0.0,0.0
436,6,7,4.0,0,1000.7249755859375,1000.7249755859375,-0.004,0,0.0,0.0,0.0
436,7,8,4.0,0,1000.7150268554688,1000.7150268554688,-0.004666666666666667,0,0.0,0.0,0.0
436,8,9,4.0,0,1000.7150268554688,1000.7150268554688,-0.005333333333333333,0,0.0,0.0,0.0
436,9,10,4.0,0,1000.7150268554688,1000.7150268554688,-0.006,0,0.0,0.0,0.0
436,10,11,4.0,0,1000.7150268554688,1000.7150268554688,-0.006666666666666666,0,0.0,0.0,0.0
436,11,12,4.0,0,1000.6950073242188,1000.6950073242188,-0.007333333333333333,0,0.0,0.0,0.0
436,12,13,4.0,0,1000.6950073242188,1000.6950073242188,-0.008,0,0.0,0.0,0.0
436,13,14,4.0,0,1000.6950073242188,1000.6950073242188,-0.008666666666666668,0,0.0,0.0,0.0
436,14,15,4.0,0,1000.6849975585938,1000.6849975585938,-0.009333333333333334,0,0.0,0.0,0.0
436,15,16,1.0,12,1000.3983612818604,1000.655029296875,-0.9898429122313337,0,3.0,0.0,0.7700040450438337
436,16,17,0.0,11,1000.402614065735,1000.655029296875,-0.32502818686921514,0,1.0,0.0,0.2524152311400485
437,0,1,1000.0,0,1005.8049926757812,1005.8049926757812,0.0,0,0.0,0.0,0.0
437,1,2,1000.0,0,1005.8049926757812,1005.8049926757812,-0.16666666666666666,0,0.0,0.0,0.0
437,2,3,1000.0,0,1005.8049926757812,1005.8049926757812,-0.3333333333333333,0,0.0,0.0,0.0
437,3,4,714.0,4,1005.085842106018,1005.8049926757812,-206.1770629522755,0,286.0,0.0,205.6770629522755
437,4,5,408.0,6,1004.9636367994079,1005.8049926757812,-257.93089817023395,0,306.0,0.0,257.45489817023395
437,5,6,379.0,1,1005.5832126748962,1005.8049926757812,-6.771620025665552,0,29.0,0.0,6.431620025665552
437,6,7,189.0,7,1005.1710840791472,1005.8049926757812,-120.82163336046015,0,190.0,0.0,120.44263336046015
437,7,8,189.0,0,1005.8049926757812,1005.8049926757812,-0.22050000000000003,0,0.0,0.0,0.0
437,8,9,189.0,0,1005.8049926757812,1005.8049926757812,-0.252,0,0.0,0.0,0.0
437,9,10,189.0,0,1005.8049926757812,1005.8049926757812,-0.2835,0,0.0,0.0,0.0
437,10,11,135.0,4,1005.4652820395049,1005.8049926757812,-18.659374358921415,0,54.0,0.0,18.344374358921414
437,11,12,135.0,0,1005.8049926757812,1005.8049926757812,-0.2475,0,0.0,0.0,0.0
437,12,13,116.0,2,1005.539711608963,1005.8049926757812,-5.310340269546959,0,19.0,0.0,5.0403402695469595
437,13,14,116.0,0,1005.8049926757812,1005.8049926757812,-0.25133333333333335,0,0.0,0.0,0.0
437,14,15,116.0,0,1005.8049926757812,1005.8049926757812,-0.2706666666666667,0,0.0,0.0,0.0
437,15,16,116.0,0,1005.8049926757812,1005.8049926757812,-0.29000000000000004,0,0.0,0.0,0.0
437,16,17,17.0,12,1005.3337730367126,1005.8049926757812,-46.96007760112828,0,99.0,0.0,46.65074426779495
437,17,18,15.0,2,1005.5527870738679,1005.8049926757812,-0.5525778704934152,0,2.0,0.0,0.5044112038267485
437,18,19,15.0,0,1005.8049926757812,1005.8049926757812,-0.045,0,0.0,0.0,0.0
437,19,20,14.0,1,1005.5547986838532,1005.8049926757812,-0.29769399192808577,0,1.0,0.0,0.2501939919280858
437,20,21,14.0,0,1005.8049926757812,1005.8049926757812,-0.04666666666666666,0,0.0,0.0,0.0
437,21,22,6.0,8,1005.5369456452332,1005.8049926757812,-2.193376244384148,0,8.0,0.0,2.144376244384148
437,22,23,1.0,12,1005.5424775726929,1005.8049926757812,-1.3345755154419494,0,5.0,0.0,1.3125755154419494
437,23,24,0.0,2,1005.5512783663788,1005.8049926757812,-0.25754764273575925,0,1.0,0.0,0.2537143094024259
438,0,1,1000.0,0,1001.10498046875,1001.10498046875,0.0,0,0.0,0.0,0.0
438,1,2,1000.0,0,1001.094970703125,1001.094970703125,-0.16666666666666666,0,0.0,0.0,0.0
438,2,3,1000.0,0,1001.094970703125,1001.094970703125,-0.3333333333333333,0,0.0,0.0,0.0
438,3,4,571.0,6,1000.0312953771972,1001.10498046875,-461.11090427613453,0,429.0,0.0,460.61090427613453
438,4,5,571.0,0,1001.10498046875,1001.10498046875,-0.3806666666666666,0,0.0,0.0,0.0
438,5,6,571.0,0,1001.0850219726562,1001.0850219726562,-0.4758333333333333,0,0.0,0.0,0.0
438,6,7,489.0,2,1000.7724331745453,1001.0850219726562,-27.839878124784352,0,82.0,0.0,25.63228144509685
438,7,8,454.0,1,1000.8794850106812,1001.094970703125,-8.462841032409717,0,35.0,0.0,7.541999235534718
438,8,9,130.0,10,1000.1474343133546,1001.094970703125,-310.85028768145855,0,324.0,0.0,307.00179028562525
438,9,10,130.0,0,1001.10498046875,1001.10498046875,-0.195,0,0.0,0.0,0.0
438,10,11,9.0,13,1000.5844058789063,1001.10498046875,-63.2061920377549,0,121.0,0.0,62.989525371088234
438,11,12,8.0,2,1000.8544539473877,1001.10498046875,-0.26702652136230337,0,1.0,0.0,0.25052652136230336
438,12,13,6.0,3,1000.8517009086914,1001.10498046875,-0.5225591201171174,0,2.0,0.0,0.5065591201171173
438,13,14,6.0,0,1001.10498046875,1001.10498046875,-0.013000000000000003,0,0.0,0.0,0.0
438,14,15,6.0,0,1001.10498046875,1001.10498046875,-0.014000000000000002,0,0.0,0.0,0.0
438,15,16,6.0,0,1001.10498046875,1001.10498046875,-0.015,0,0.0,0.0,0.0
438,16,17,5.0,3,1000.8537031186523,1001.10498046875,-0.2672773500976664,0,1.0,0.0,0.2512773500976664
438,17,18,5.0,0,1001.155029296875,1001.155029296875,-0.014166666666666666,0,0.0,0.0,0.0
438,18,19,5.0,0,1001.155029296875,1001.155029296875,-0.015,0,0.0,0.0,0.0
438,19,20,5.0,0,1001.155029296875,1001.155029296875,-0.01583333333333333,0,0.0,0.0,0.0
438,20,21,4.0,2,1000.9034890957641,1001.155029296875,-0.21815803965252295,0,1.0,0.0,0.2515402011108563
438,21,22,3.0,1,1000.9131850353699,1001.1649780273438,-0.20579543338009354,0,1.0,0.0,0.2517929919738435
438,22,23,3.0,0,1001.155029296875,1001.155029296875,-0.011,0,0.0,0.0,0.0
438,23,24,3.0,0,1001.1649780273438,1001.1649780273438,-0.011500000000000002,0,0.0,0.0,0.0
