episode,step,t,timestamp_ns,remaining_inventory,action,exec_price,mid_price,reward,is_twap,executed_qty,forced_qty,step_is
68,1,2,-1,750.0,1,99.98,100.0,-5.025,0,250.0,0.0,4.999999999999005
68,2,3,-1,0.0,4,99.97116,100.0,-21.630000000004657,0,750.0,0.0,21.630000000001814
69,0,1,-1,250.0,3,99.98,100.0,-15.0,0,750.0,0.0,14.999999999997016
69,1,2,-1,188.0,1,99.97935483870968,100.0,-1.286266666666412,0,62.0,0.0,1.279999999999717
69,2,3,-1,94.0,2,99.97,99.995,-2.3562666666670307,0,94.0,0.0,2.820000000000107
69,3,4,-1,24.0,3,99.97,99.995,-1.7524000000009095,0,70.0,0.0,2.1000000000000796
69,4,5,-1,18.0,1,99.96999999999998,99.995,-0.15240000000009096,0,6.0,0.0,0.1800000000000921
69,5,6,-1,18.0,0,99.995,99.995,-0.0029999999999999996,0,0.0,0.0,0.0
69,6,7,-1,9.0,2,99.97,99.995,-0.22680000000002273,0,9.0,0.0,0.27000000000001023
69,7,8,-1,2.0,3,99.97,99.995,-0.17546666666673488,0,7.0,0.0,0.21000000000000796
69,8,9,-1,0.0,3,99.97,99.995,-0.05000000000001137,0,2.0,0.0,0.060000000000002274
70,0,1,-1,250.0,3,99.97955999999999,100.005,-19.080000000001746,0,750.0,0.0,19.08000000000243
70,1,2,-1,125.0,2,99.96776000000001,100.0,-4.034166666665502,0,125.0,0.0,4.654999999997855
70,2,3,-1,63.0,2,99.96000000000001,99.995,-2.1742000000000727,0,62.0,0.0,2.7899999999992247
70,3,4,-1,31.0,2,99.96000000000001,99.995,-1.123099999999891,0,32.0,0.0,1.4399999999995998
70,4,5,-1,0.0,4,99.96000000000001,99.995,-1.0850000000000364,0,31.0,0.0,1.3949999999996123
71,0,1,-1,500.0,2,99.97998000000001,100.0,-10.009999999994761,0,500.0,0.0,10.00999999999408
71,1,2,-1,125.0,3,99.96736,99.995,-10.36916666666463,0,375.0,0.0,12.24000000000025
71,2,3,-1,125.0,0,99.99000000000001,99.99000000000001,-0.008333333333333333,0,0.0,0.0,0.0
71,3,4,-1,125.0,0,99.98500000000001,99.98500000000001,-0.0125,0,0.0,0.0,0.0
71,4,5,-1,63.0,2,99.96000000000001,99.98500000000001,-1.5584000000001819,0,62.0,0.0,2.4799999999995066
71,5,6,-1,47.0,1,99.96000000000001,99.98500000000001,-0.4078333333334243,0,16.0,0.0,0.6399999999998727
71,6,7,-1,35.0,1,99.96999999999998,99.99000000000001,-0.24700000000023647,0,12.0,0.0,0.3600000000001842
71,7,8,-1,17.0,2,99.97,99.99000000000001,-0.363966666666794,0,18.0,0.0,0.5400000000000205
71,8,9,-1,17.0,0,99.99000000000001,99.99000000000001,-0.004533333333333334,0,0.0,0.0,0.0
71,9,10,-1,0.0,4,99.98,99.995,-0.25499999999988177,0,17.0,0.0,0.33999999999993236
72,0,1,-1,250.0,3,99.96629333333334,100.0,-25.279999999998836,0,750.0,0.0,25.279999999995084
72,1,2,-1,250.0,0,99.99000000000001,99.99000000000001,-0.008333333333333333,0,0.0,0.0,0.0
72,2,3,-1,125.0,2,99.95,99.99000000000001,-5.008333333335153,0,125.0,0.0,6.249999999999645
72,3,4,-1,94.0,1,99.95,99.985,-1.0943999999995817,0,31.0,0.0,1.549999999999912
72,4,5,-1,24.0,3,99.94,99.97999999999999,-2.8031999999992725,0,70.0,0.0,4.200000000000159
72,5,6,-1,24.0,0,99.97999999999999,99.97999999999999,-0.004,0,0.0,0.0,0.0
72,6,7,-1,12.0,2,99.94,99.97999999999999,-0.48239999999979083,0,12.0,0.0,0.7200000000000273
72,7,8,-1,0.0,4,99.95,99.985,-0.4199999999998454,0,12.0,0.0,0.5999999999999659
73,0,1,-1,750.0,1,99.97,100.0,-7.5,0,250.0,0.0,7.500000000000284
73,1,2,-1,0.0,4,99.9538,100.0,-34.64999999999418,0,750.0,0.0,34.64999999999918
74,0,1,-1,500.0,2,99.97,100.0,-15.0,0,500.0,0.0,15.000000000000568
74,1,2,-1,0.0,4,99.95772000000001,99.995,-18.639999999992142,0,500.0,0.0,21.139999999995496
75,0,1,-1,750.0,1,99.97,100.005,-8.75,0,250.0,0.0,8.749999999999147
75,1,2,-1,0.0,4,99.96623999999998,100.005,-29.070000000006985,0,750.0,0.0,29.070000000007923
76,0,1,-1,500.0,2,99.9792,100.0,-10.39999999999418,0,500.0,0.0,10.399999999997078
76,1,2,-1,125.0,3,99.96533333333333,99.995,-11.129166666666666,0,375.0,0.0,12.9999999999999
76,2,3,-1,94.0,1,99.95,99.985,-1.0912666666662483,0,31.0,0.0,1.549999999999912
76,3,4,-1,47.0,2,99.95000000000002,99.985,-1.649699999999527,0,47.0,0.0,2.3499999999991985
76,4,5,-1,23.0,2,99.94,99.97999999999999,-0.9630666666662483,0,24.0,0.0,1.4400000000000546
76,5,6,-1,17.0,1,99.93,99.975,-0.2728333333332015,0,6.0,0.0,0.4199999999999591
76,6,7,-1,9.0,2,99.93,99.975,-0.3617999999999,0,8.0,0.0,0.5599999999999454
76,7,8,-1,7.0,1,99.91,99.965,-0.11163333333334698,0,2.0,0.0,0.18000000000000682
76,8,9,-1,5.0,1,99.91,99.965,-0.11133333333334698,0,2.0,0.0,0.18000000000000682
76,9,10,-1,3.0,2,99.91,99.965,-0.11090000000001364,0,2.0,0.0,0.18000000000000682
76,10,11,-1,0.0,4,99.91000000000001,99.965,-0.16499999999996362,0,3.0,0.0,0.2699999999999676
77,0,1,-1,0.0,4,99.97630000000001,100.005,-28.69999999999709,0,1000.0,0.0,28.699999999986403
78,0,1,-1,750.0,1,99.97,100.0,-7.5,0,250.0,0.0,7.500000000000284
78,1,2,-1,562.0,1,99.96000000000002,99.995,-6.598733333331442,0,188.0,0.0,7.519999999995832
78,2,3,-1,0.0,4,99.94249110320284,99.99000000000001,-26.70000000001164,0,562.0,0.0,32.32000000000366
79,0,1,-1,750.0,1,99.99000000000001,100.005,-3.749999999996362,0,250.0,0.0,3.7499999999965894
79,1,2,-1,0.0,4,99.98058666666667,100.005,-18.30999999999767,0,750.0,0.0,18.30999999999605
80,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
80,1,2,-1,1000.0,0,100.01,100.01,-0.03333333333333333,0,0.0,0.0,-0.0
80,2,3,-1,500.0,2,99.98974000000001,100.01,-10.163333333330714,0,500.0,0.0,7.62999999999181
80,3,4,-1,250.0,2,99.98,100.005,-6.275,0,250.0,0.0,6.249999999997868
80,4,5,-1,188.0,1,99.98,100.005,-1.575066666665939,0,62.0,0.0,1.5499999999994714
80,5,6,-1,0.0,4,99.97324468085107,100.005,-5.969999999997526,0,188.0,0.0,5.9699999999984925
81,0,1,-1,0.0,4,99.96955000000001,100.0,-30.449999999982538,0,1000.0,0.0,30.449999999987654
82,0,1,-1,250.0,3,99.97777333333333,100.0,-16.669999999998254,0,750.0,0.0,16.670000000001295
82,1,2,-1,62.0,3,99.96867021276596,99.995,-4.9520666666673945,0,188.0,0.0,5.890000000000043
82,2,3,-1,31.0,2,99.96000000000001,99.99000000000001,-0.9320666666669577,0,31.0,0.0,1.2399999999997533
82,3,4,-1,15.0,2,99.96000000000001,99.98500000000001,-0.40150000000009095,0,16.0,0.0,0.6399999999998727
82,4,5,-1,4.0,3,99.96000000000002,99.98500000000001,-0.2755333333331969,0,11.0,0.0,0.43999999999975614
82,5,6,-1,4.0,0,99.99000000000001,99.99000000000001,-0.0006666666666666666,0,0.0,0.0,0.0
82,6,7,-1,1.0,3,99.96999999999998,99.99000000000001,-0.060200000000059116,0,3.0,0.0,0.09000000000004604
82,7,8,-1,1.0,1,99.995,99.995,-0.00023333333333333333,0,0.0,0.0,0.0
82,8,9,-1,1.0,0,100.0,100.0,-0.0002666666666666667,0,0.0,0.0,0.0
82,9,10,-1,1.0,1,100.0,100.0,-0.0003,0,0.0,0.0,0.0
82,10,11,-1,0.0,3,99.99000000000001,100.005,-0.014999999999986358,0,1.0,0.0,0.009999999999990905
83,0,1,-1,0.0,4,99.96263,100.005,-42.36999999999534,0,1000.0,0.0,42.36999999999114
84,0,1,-1,750.0,1,99.98,100.005,-6.25,0,250.0,0.0,6.249999999997868
84,1,2,-1,0.0,4,99.96962666666667,100.005,-26.529999999998836,0,750.0,0.0,26.529999999993947
85,0,1,-1,250.0,3,99.97845333333335,100.005,-19.90999999998894,0,750.0,0.0,19.909999999985217
85,1,2,-1,188.0,1,99.96000000000001,99.99000000000001,-1.8662666666672487,0,62.0,0.0,2.7899999999992247
85,2,3,-1,141.0,1,99.96000000000002,99.99000000000001,-1.4193999999998546,0,47.0,0.0,2.1149999999987443
85,3,4,-1,106.0,1,99.96000000000001,99.99000000000001,-1.0606000000001818,0,35.0,0.0,1.5749999999995623
85,4,5,-1,106.0,0,99.99000000000001,99.99000000000001,-0.014133333333333333,0,0.0,0.0,0.0
85,5,6,-1,80.0,1,99.94,99.97999999999999,-1.0533333333328423,0,26.0,0.0,1.6899999999999409
85,6,7,-1,20.0,3,99.95,99.985,-2.104000000000364,0,60.0,0.0,3.2999999999995566
85,7,8,-1,20.0,0,99.98,99.98,-0.004666666666666667,0,0.0,0.0,0.0
85,8,9,-1,15.0,1,99.95,99.98,-0.1540000000000341,0,5.0,0.0,0.27499999999996305
85,9,10,-1,4.0,3,99.95,99.975,-0.27619999999986355,0,11.0,0.0,0.6049999999999187
85,10,11,-1,0.0,4,99.96000000000001,99.98,-0.07999999999998408,0,4.0,0.0,0.17999999999994998
86,0,1,-1,0.0,4,99.96457000000001,100.0,-35.429999999993015,0,1000.0,0.0,35.42999999999097
87,0,1,-1,250.0,3,99.96642666666668,100.0,-25.179999999993015,0,750.0,0.0,25.179999999991765
87,1,2,-1,188.0,1,99.96000000000001,99.995,-2.1762666666667396,0,62.0,0.0,2.4799999999995066
87,2,3,-1,141.0,1,99.95000000000002,99.99000000000001,-1.8894000000001092,0,47.0,0.0,2.3499999999991985
87,3,4,-1,141.0,0,99.99000000000001,99.99000000000001,-0.0141,0,0.0,0.0,0.0
87,4,5,-1,141.0,0,99.99000000000001,99.99000000000001,-0.018799999999999997,0,0.0,0.0,0.0
87,5,6,-1,71.0,2,99.95,99.99000000000001,-2.8118333333344245,0,70.0,0.0,3.499999999999801
87,6,7,-1,71.0,0,99.99000000000001,99.99000000000001,-0.014199999999999999,0,0.0,0.0,0.0
87,7,8,-1,0.0,4,99.95,99.99000000000001,-2.840000000001055,0,71.0,0.0,3.549999999999798
88,0,1,-1,750.0,1,99.98,100.005,-6.25,0,250.0,0.0,6.249999999997868
88,1,2,-1,750.0,0,100.005,100.005,-0.025,0,0.0,0.0,0.0
88,2,3,-1,750.0,0,100.005,100.005,-0.05,0,0.0,0.0,0.0
88,3,4,-1,0.0,4,99.97188,100.005,-24.839999999996508,0,750.0,0.0,24.83999999999753
89,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
89,1,2,-1,1000.0,0,100.0,100.0,-0.03333333333333333,0,0.0,0.0,0.0
89,2,3,-1,750.0,1,99.98,100.0,-5.05,0,250.0,0.0,4.999999999999005
89,3,4,-1,375.0,2,99.97376000000001,100.0,-9.877499999996507,0,375.0,0.0,9.839999999995186
89,4,5,-1,94.0,3,99.95786476868328,99.99000000000001,-9.042533333335808,0,281.0,0.0,11.839999999998454
89,5,6,-1,47.0,2,99.95000000000002,99.985,-1.6528333333328604,0,47.0,0.0,2.3499999999991985
89,6,7,-1,0.0,4,99.95000000000002,99.985,-1.644999999999527,0,47.0,0.0,2.3499999999991985
90,0,1,-1,750.0,1,99.98,100.005,-6.25,0,250.0,0.0,6.249999999997868
90,1,2,-1,0.0,4,99.97318666666666,100.005,-23.860000000000582,0,750.0,0.0,23.859999999999104
91,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
91,1,2,-1,250.0,3,99.97429333333335,100.0,-19.288333333317617,0,750.0,0.0,19.27999999998775
91,2,3,-1,0.0,4,99.95339999999999,99.99000000000001,-9.150000000005093,0,250.0,0.0,11.650000000003047
92,0,1,-1,750.0,1,99.98,100.005,-6.25,0,250.0,0.0,6.249999999997868
92,1,2,-1,750.0,0,100.005,100.005,-0.025,0,0.0,0.0,0.0
92,2,3,-1,750.0,0,100.005,100.005,-0.05,0,0.0,0.0,0.0
92,3,4,-1,0.0,4,99.96346666666668,100.005,-31.14999999999418,0,750.0,0.0,31.149999999989575
93,0,1,-1,0.0,4,99.97605,100.0,-23.94999999999709,0,1000.0,0.0,23.94999999999925
94,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
94,1,2,-1,250.0,3,99.97380000000001,100.0,-19.658333333327512,0,750.0,0.0,19.649999999991508
94,2,3,-1,62.0,3,99.95712765957448,99.99000000000001,-6.184133333333625,0,188.0,0.0,8.059999999997387
94,3,4,-1,62.0,0,99.985,99.985,-0.006200000000000001,0,0.0,0.0,0.0
94,4,5,-1,0.0,4,99.94,99.97999999999999,-2.4799999999995634,0,62.0,0.0,3.720000000000141
95,0,1,-1,750.0,1,99.97,100.0,-7.5,0,250.0,0.0,7.500000000000284
95,1,2,-1,375.0,2,99.97,100.0,-11.2625,0,375.0,0.0,11.250000000000426
95,2,3,-1,281.0,1,99.9627659574468,100.0,-3.5187333333333335,0,94.0,0.0,3.500000000000284
95,3,4,-1,70.0,3,99.96000000000001,99.995,-7.391999999998399,0,211.0,0.0,8.43999999999832
95,4,5,-1,0.0,4,99.95928571428573,99.995,-2.5,0,70.0,0.0,2.8499999999991132
96,0,1,-1,250.0,3,99.96470666666667,100.0,-26.470000000001164,0,750.0,0.0,26.46999999999622
96,1,2,-1,125.0,2,99.95,99.99000000000001,-5.004166666668485,0,125.0,0.0,6.249999999999645
96,2,3,-1,125.0,0,99.99000000000001,99.99000000000001,-0.008333333333333333,0,0.0,0.0,0.0
96,3,4,-1,0.0,4,99.95,99.99000000000001,-5.000000000001819,0,125.0,0.0,6.249999999999645
97,0,1,-1,500.0,2,99.96982,100.0,-15.090000000003783,0,500.0,0.0,15.090000000000714
97,1,2,-1,250.0,2,99.96000000000001,99.995,-8.758333333329695,0,250.0,0.0,9.99999999999801
97,2,3,-1,0.0,4,99.95648000000001,99.995,-9.62999999999738,0,250.0,0.0,10.87999999999667
98,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
98,1,2,-1,500.0,2,99.98,100.005,-12.516666666666667,0,500.0,0.0,12.499999999995737
98,2,3,-1,0.0,4,99.99000000000001,100.01,-9.999999999992724,0,500.0,0.0,7.499999999993179
99,0,1,-1,750.0,1,99.97,100.0,-7.5,0,250.0,0.0,7.500000000000284
99,1,2,-1,750.0,0,100.005,100.005,-0.025,0,0.0,0.0,-0.0
99,2,3,-1,188.0,3,99.97758007117437,100.005,-15.422533333336826,0,562.0,0.0,12.600000000002524
99,3,4,-1,47.0,3,99.97,100.0,-4.234699999999563,0,141.0,0.0,4.23000000000016
99,4,5,-1,0.0,4,99.96000000000002,99.995,-1.644999999999527,0,47.0,0.0,1.879999999998958
100,0,1,-1,500.0,2,99.97703999999999,100.005,-13.980000000003201,0,500.0,0.0,13.980000000003656
100,1,2,-1,500.0,0,100.0,100.0,-0.016666666666666666,0,0.0,0.0,0.0
100,2,3,-1,0.0,4,99.956,100.0,-22.0,0,500.0,0.0,24.49999999999619
101,0,1,-1,500.0,2,99.96000000000001,100.0,-19.999999999992724,0,500.0,0.0,19.99999999999602
101,1,2,-1,500.0,0,100.005,100.005,-0.016666666666666666,0,0.0,0.0,-0.0
101,2,3,-1,0.0,4,99.96932,100.0,-15.340000000003783,0,500.0,0.0,15.340000000001908
102,0,1,-1,250.0,3,99.96816,100.0,-23.880000000004657,0,750.0,0.0,23.8800000000019
102,1,2,-1,62.0,3,99.95702127659575,99.995,-7.142066666666085,0,188.0,0.0,8.079999999998336
102,2,3,-1,31.0,2,99.95,99.99000000000001,-1.2420666666669031,0,31.0,0.0,1.549999999999912
102,3,4,-1,8.0,3,99.95,99.99000000000001,-0.9208000000005275,0,23.0,0.0,1.1499999999999346
102,4,5,-1,0.0,4,99.95,99.99000000000001,-0.32000000000005,0,8.0,0.0,0.39999999999997726
103,0,1,-1,750.0,1,99.98,100.005,-6.25,0,250.0,0.0,6.249999999997868
103,1,2,-1,562.0,1,99.98,100.005,-4.718733333330423,0,188.0,0.0,4.699999999998397
103,2,3,-1,140.0,3,99.96689573459716,100.0,-13.979333333334498,0,422.0,0.0,16.079999999996915
103,3,4,-1,140.0,0,99.995,99.995,-0.014000000000000002,0,0.0,0.0,0.0
103,4,5,-1,35.0,3,99.96000000000001,99.995,-3.679666666665939,0,105.0,0.0,4.724999999998687
103,5,6,-1,26.0,1,99.95,99.99000000000001,-0.364333333333347,0,9.0,0.0,0.4949999999999335
103,6,7,-1,0.0,4,99.9423076923077,99.99000000000001,-1.2400000000002365,0,26.0,0.0,1.6299999999998533
104,0,1,-1,0.0,4,99.9705,100.005,-34.5,0,1000.0,0.0,34.4999999999942
105,0,1,-1,250.0,3,99.97712,100.0,-17.160000000003492,0,750.0,0.0,17.160000000000508
105,1,2,-1,250.0,0,99.995,99.995,-0.008333333333333333,0,0.0,0.0,0.0
105,2,3,-1,0.0,4,99.96640000000001,99.995,-7.149999999997817,0,250.0,0.0,8.399999999998187
106,0,1,-1,250.0,3,99.96717333333332,100.005,-28.370000000009895,0,750.0,0.0,28.370000000006
106,1,2,-1,188.0,1,99.95,99.99000000000001,-2.48626666666714,0,62.0,0.0,3.409999999999542
106,2,3,-1,47.0,3,99.95,99.99000000000001,-5.64313333333457,0,141.0,0.0,7.754999999998958
106,3,4,-1,35.0,1,99.95,99.99000000000001,-0.4835000000000182,0,12.0,0.0,0.6599999999999113
106,4,5,-1,9.0,3,99.95000000000002,99.99000000000001,-1.0411999999999637,0,26.0,0.0,1.4299999999994384
106,5,6,-1,5.0,2,99.94,99.985,-0.18083333333334015,0,4.0,0.0,0.2599999999999909
106,6,7,-1,0.0,4,99.94,99.985,-0.22500000000002274,0,5.0,0.0,0.32499999999998863
107,0,1,-1,0.0,4,99.97300000000001,100.0,-26.999999999985448,0,1000.0,0.0,26.999999999986812
108,0,1,-1,500.0,2,99.96558000000002,100.0,-17.20999999999185,0,500.0,0.0,17.20999999999151
108,1,2,-1,250.0,2,99.94656,99.99000000000001,-10.868333333333915,0,250.0,0.0,13.359999999998706
108,2,3,-1,0.0,4,99.91220000000001,99.98,-16.94999999999709,0,250.0,0.0,21.949999999996805
109,0,1,-1,0.0,4,99.97412000000001,100.0,-25.879999999990105,0,1000.0,0.0,25.87999999998658
110,0,1,-1,750.0,1,99.98,100.005,-6.25,0,250.0,0.0,6.249999999997868
110,1,2,-1,750.0,0,100.005,100.005,-0.025,0,0.0,0.0,0.0
110,2,3,-1,0.0,4,99.96894666666668,100.005,-27.039999999993597,0,750.0,0.0,27.039999999985298
111,0,1,-1,0.0,4,99.97330000000001,100.0,-26.69999999999709,0,1000.0,0.0,26.699999999991064
112,0,1,-1,750.0,1,99.98,100.0,-5.0,0,250.0,0.0,4.999999999999005
112,1,2,-1,562.0,1,99.98,100.0,-3.778733333331733,0,188.0,0.0,3.759999999999252
112,2,3,-1,422.0,1,99.98,100.0,-2.8281333333326057,0,140.0,0.0,2.799999999999443
112,3,4,-1,316.0,1,99.97,99.995,-2.6816000000014553,0,106.0,0.0,3.1800000000001205
112,4,5,-1,0.0,4,99.97,99.99000000000001,-6.320000000003347,0,316.0,0.0,9.48000000000036
113,0,1,-1,500.0,2,99.98,100.0,-10.0,0,500.0,0.0,9.99999999999801
113,1,2,-1,250.0,2,99.97276,100.0,-6.818333333334643,0,250.0,0.0,6.810000000001537
113,2,3,-1,250.0,0,99.995,99.995,-0.016666666666666666,0,0.0,0.0,0.0
113,3,4,-1,250.0,0,99.99000000000001,99.99000000000001,-0.025,0,0.0,0.0,0.0
113,4,5,-1,250.0,0,99.99000000000001,99.99000000000001,-0.03333333333333333,0,0.0,0.0,0.0
113,5,6,-1,125.0,2,99.96048,99.99000000000001,-3.710833333333843,0,125.0,0.0,4.9399999999995
113,6,7,-1,63.0,2,99.97,99.99000000000001,-1.2526000000006912,0,62.0,0.0,1.8600000000000705
113,7,8,-1,16.0,3,99.97,99.99000000000001,-0.9437333333338427,0,47.0,0.0,1.4100000000000534
113,8,9,-1,8.0,2,99.97,99.99000000000001,-0.16213333333341517,0,8.0,0.0,0.2400000000000091
113,9,10,-1,8.0,0,99.99000000000001,99.99000000000001,-0.0024,0,0.0,0.0,0.0
113,10,11,-1,0.0,4,99.97,99.99000000000001,-0.16000000000008185,0,8.0,0.0,0.2400000000000091
114,0,1,-1,500.0,2,99.97954,100.005,-12.730000000003201,0,500.0,0.0,12.729999999997688
114,1,2,-1,250.0,2,99.98,100.005,-6.258333333333334,0,250.0,0.0,6.249999999997868
114,2,3,-1,125.0,2,99.97304,100.005,-4.003333333334134,0,125.0,0.0,3.9949999999997488
114,3,4,-1,31.0,3,99.97,100.0,-2.823099999999709,0,94.0,0.0,3.2899999999996794
114,4,5,-1,0.0,4,99.97,100.0,-0.9299999999998363,0,31.0,0.0,1.0849999999998943
115,0,1,-1,500.0,2,99.98924000000001,100.005,-7.879999999997381,0,500.0,0.0,7.879999999993004
115,1,2,-1,250.0,2,99.98,100.0,-5.008333333333334,0,250.0,0.0,6.249999999997868
115,2,3,-1,188.0,1,99.97548387096774,100.0,-1.5325333333337698,0,62.0,0.0,1.8300000000000978
115,3,4,-1,94.0,2,99.96361702127659,99.99000000000001,-2.4894000000013823,0,94.0,0.0,3.8900000000000716
115,4,5,-1,24.0,3,99.96000000000001,99.98500000000001,-1.7532,0,70.0,0.0,3.1499999999991246
115,5,6,-1,0.0,4,99.95,99.98,-0.7199999999997999,0,24.0,0.0,1.3199999999998226
116,0,1,-1,0.0,4,99.97540000000001,100.0,-24.59999999999127,0,1000.0,0.0,24.599999999992406
117,0,1,-1,750.0,1,99.98,100.005,-6.25,0,250.0,0.0,6.249999999997868
117,1,2,-1,562.0,1,99.9734574468085,100.005,-5.9487333333336245,0,188.0,0.0,5.9300000000019395
117,2,3,-1,562.0,0,100.0,100.0,-0.03746666666666667,0,0.0,0.0,0.0
117,3,4,-1,0.0,4,99.95564056939503,100.0,-24.929999999993015,0,562.0,0.0,27.7399999999908
118,0,1,-1,250.0,3,99.98032,100.0,-14.759999999994761,0,750.0,0.0,14.759999999995443
118,1,2,-1,250.0,0,99.975,99.975,-0.008333333333333333,0,0.0,0.0,0.0
118,2,3,-1,0.0,4,99.92420000000001,99.97,-11.44999999999709,0,250.0,0.0,18.94999999999669
119,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
119,1,2,-1,0.0,4,99.97736,100.005,-27.639999999999418,0,1000.0,0.0,27.639999999991005
120,0,1,-1,500.0,2,99.9881,100.005,-8.44999999999709,0,500.0,0.0,8.449999999996294
120,1,2,-1,125.0,3,99.96682666666666,100.0,-12.444166666668995,0,375.0,0.0,14.314999999999856
120,2,3,-1,125.0,0,99.99000000000001,99.99000000000001,-0.008333333333333333,0,0.0,0.0,0.0
120,3,4,-1,125.0,0,99.985,99.985,-0.0125,0,0.0,0.0,0.0
120,4,5,-1,0.0,4,99.94328,99.985,-5.2150000000001455,0,125.0,0.0,7.71499999999925
121,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
121,1,2,-1,0.0,4,99.96712,100.005,-37.88000000000466,0,1000.0,0.0,37.880000000001246
122,0,1,-1,250.0,3,99.97207999999999,100.005,-24.69000000000233,0,750.0,0.0,24.69000000000321
122,1,2,-1,125.0,2,99.95,99.99000000000001,-5.004166666668485,0,125.0,0.0,6.874999999999076
122,2,3,-1,125.0,0,99.985,99.985,-0.008333333333333333,0,0.0,0.0,0.0
122,3,4,-1,94.0,1,99.94,99.985,-1.4043999999999819,0,31.0,0.0,2.0149999999999295
122,4,5,-1,47.0,2,99.93,99.98,-2.3562666666670307,0,47.0,0.0,3.5249999999994657
122,5,6,-1,47.0,0,99.99000000000001,99.99000000000001,-0.007833333333333333,0,0.0,0.0,0.0
122,6,7,-1,35.0,1,99.94,99.99000000000001,-0.6070000000001364,0,12.0,0.0,0.7799999999999727
122,7,8,-1,0.0,4,99.94,99.99000000000001,-1.7500000000004547,0,35.0,0.0,2.2749999999999204
123,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
123,1,2,-1,500.0,2,99.99000000000001,100.01,-10.016666666659392,0,500.0,0.0,7.499999999993179
123,2,3,-1,250.0,2,99.98008,100.01,-7.49666666666623,0,250.0,0.0,6.2299999999986255
123,3,4,-1,188.0,1,99.98,100.005,-1.5687999999992723,0,62.0,0.0,1.5499999999994714
123,4,5,-1,141.0,1,99.98,100.005,-1.1937999999992723,0,47.0,0.0,1.1749999999995993
123,5,6,-1,106.0,1,99.98,100.0,-0.7176666666664848,0,35.0,0.0,0.8749999999997016
123,6,7,-1,53.0,2,99.97,99.995,-1.3356000000007275,0,53.0,0.0,1.8549999999998192
123,7,8,-1,40.0,1,99.97,99.995,-0.33433333333337883,0,13.0,0.0,0.45499999999995566
123,8,9,-1,0.0,4,99.97,99.995,-1.0,0,40.0,0.0,1.3999999999998636
124,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
124,1,2,-1,250.0,3,99.97814666666667,100.005,-20.14833333333275,0,750.0,0.0,20.13999999999072
124,2,3,-1,0.0,4,99.97,100.0,-7.5,0,250.0,0.0,8.749999999999147
125,0,1,-1,500.0,2,99.97707999999999,100.005,-13.960000000006403,0,500.0,0.0,13.960000000004413
125,1,2,-1,125.0,3,99.96533333333333,100.0,-13.004166666666666,0,375.0,0.0,14.874999999998195
125,2,3,-1,125.0,0,99.995,99.995,-0.008333333333333333,0,0.0,0.0,0.0
125,3,4,-1,0.0,4,99.95544,99.995,-4.944999999999709,0,125.0,0.0,6.1949999999999505
126,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
126,1,2,-1,750.0,1,99.98,100.0,-5.025,0,250.0,0.0,4.999999999999005
126,2,3,-1,750.0,0,100.0,100.0,-0.05,0,0.0,0.0,0.0
126,3,4,-1,188.0,3,99.96612099644129,100.0,-19.058799999993596,0,562.0,0.0,19.039999999994762
126,4,5,-1,188.0,0,99.99000000000001,99.99000000000001,-0.025066666666666668,0,0.0,0.0,0.0
126,5,6,-1,0.0,4,99.95239361702129,99.99000000000001,-7.069999999999709,0,188.0,0.0,8.94999999999817
127,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
127,1,2,-1,0.0,4,99.97362000000001,100.0,-26.379999999990105,0,1000.0,0.0,26.379999999988968
128,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
128,1,2,-1,0.0,4,99.97259,100.005,-32.41000000000349,0,1000.0,0.0,32.40999999999872
129,0,1,-1,500.0,2,99.98,100.005,-12.5,0,500.0,0.0,12.499999999995737
129,1,2,-1,125.0,3,99.96941333333334,99.995,-9.59916666666783,0,375.0,0.0,13.344999999997498
129,2,3,-1,0.0,4,99.96000000000001,99.99000000000001,-3.75,0,125.0,0.0,5.624999999998437
130,0,1,-1,750.0,1,99.98,100.0,-5.0,0,250.0,0.0,4.999999999999005
130,1,2,-1,375.0,2,99.97242666666668,100.0,-10.352499999996507,0,375.0,0.0,10.339999999995797
130,2,3,-1,375.0,0,99.99000000000001,99.99000000000001,-0.025,0,0.0,0.0,0.0
130,3,4,-1,0.0,4,99.95629333333333,99.99000000000001,-12.639999999999418,0,375.0,0.0,16.38999999999946
131,0,1,-1,750.0,1,99.99000000000001,100.005,-3.749999999996362,0,250.0,0.0,3.7499999999965894
